2024-05-14 13:48:07,734 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 213/406 done, size 14.15 GB/27.12 GB done, time 1 minute 17 second 576 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665547907-226-0-0.tsfile.resource done. 
2024-05-14 13:48:08,389 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 214/406 done, size 14.30 GB/27.12 GB done, time 1 minute 18 second 232 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664197084-57-0-0.tsfile done. 
2024-05-14 13:48:08,955 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 215/406 done, size 14.42 GB/27.12 GB done, time 1 minute 18 second 797 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665022206-135-0-0.tsfile done. 
2024-05-14 13:48:09,736 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 216/406 done, size 14.57 GB/27.12 GB done, time 1 minute 19 second 578 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665207669-167-0-0.tsfile done. 
2024-05-14 13:48:10,208 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 217/406 done, size 14.64 GB/27.12 GB done, time 1 minute 20 second 51 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664554901-103-0-0.tsfile done. 
2024-05-14 13:48:10,214 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 218/406 done, size 14.64 GB/27.12 GB done, time 1 minute 20 second 57 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664834720-119-0-0.tsfile.resource done. 
2024-05-14 13:48:10,225 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 219/406 done, size 14.64 GB/27.12 GB done, time 1 minute 20 second 67 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664311637-76-0-0.tsfile.resource done. 
2024-05-14 13:48:10,967 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 220/406 done, size 14.78 GB/27.12 GB done, time 1 minute 20 second 809 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665125135-153-0-0.tsfile done. 
2024-05-14 13:48:10,972 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 221/406 done, size 14.78 GB/27.12 GB done, time 1 minute 20 second 815 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665497114-217-0-0.tsfile.resource done. 
2024-05-14 13:48:11,771 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 222/406 done, size 14.90 GB/27.12 GB done, time 1 minute 21 second 614 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665489703-216-0-0.tsfile done. 
2024-05-14 13:48:12,638 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 223/406 done, size 15.05 GB/27.12 GB done, time 1 minute 22 second 480 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665013993-133-0-0.tsfile done. 
2024-05-14 13:48:13,219 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 224/406 done, size 15.17 GB/27.12 GB done, time 1 minute 23 second 62 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664191455-56-0-0.tsfile done. 
2024-05-14 13:48:13,224 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 225/406 done, size 15.17 GB/27.12 GB done, time 1 minute 23 second 66 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665505441-219-0-0.tsfile.resource done. 
2024-05-14 13:48:13,228 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 226/406 done, size 15.17 GB/27.12 GB done, time 1 minute 23 second 70 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665345974-191-0-0.tsfile.resource done. 
2024-05-14 13:48:13,886 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 227/406 done, size 15.30 GB/27.12 GB done, time 1 minute 23 second 729 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664273441-70-0-0.tsfile done. 
2024-05-14 13:48:13,892 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 228/406 done, size 15.30 GB/27.12 GB done, time 1 minute 23 second 734 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665589492-233-0-0.tsfile.resource done. 
2024-05-14 13:48:14,629 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 229/406 done, size 15.45 GB/27.12 GB done, time 1 minute 24 second 471 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664785509-115-0-0.tsfile done. 
2024-05-14 13:48:15,263 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 230/406 done, size 15.58 GB/27.12 GB done, time 1 minute 25 second 105 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664518806-97-0-0.tsfile done. 
2024-05-14 13:48:15,849 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 231/406 done, size 15.70 GB/27.12 GB done, time 1 minute 25 second 692 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664975325-126-0-0.tsfile done. 
2024-05-14 13:48:15,855 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 232/406 done, size 15.70 GB/27.12 GB done, time 1 minute 25 second 698 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664760242-114-0-0.tsfile.resource done. 
2024-05-14 13:48:16,767 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 233/406 done, size 15.86 GB/27.12 GB done, time 1 minute 26 second 609 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665135670-155-0-0.tsfile done. 
2024-05-14 13:48:17,515 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 234/406 done, size 15.98 GB/27.12 GB done, time 1 minute 27 second 358 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664229923-62-0-0.tsfile done. 
2024-05-14 13:48:18,460 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 235/406 done, size 16.13 GB/27.12 GB done, time 1 minute 28 second 303 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664948007-123-0-0.tsfile done. 
2024-05-14 13:48:18,466 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 236/406 done, size 16.13 GB/27.12 GB done, time 1 minute 28 second 308 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665090177-147-0-0.tsfile.resource done. 
2024-05-14 13:48:18,955 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 237/406 done, size 16.21 GB/27.12 GB done, time 1 minute 28 second 797 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715664255033-67-0-0.tsfile done. 
2024-05-14 13:48:19,790 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 238/406 done, size 16.34 GB/27.12 GB done, time 1 minute 29 second 632 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715665085925-146-0-0.tsfile done. 
2024-05-14 13:48:20,327 [pool-22-IoTDB-IoTConsensusRPC-Processor-5] INFO  o.a.i.c.i.IoTConsensusServerImpl$SyncLogCacheQueue:1105 - waiting target request timeout. current index: 764, target index: 1239 
2024-05-14 13:48:20,569 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 239/406 done, size 16.47 GB/27.12 GB done, time 1 minute 30 second 411 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715664072264-43-0-0.tsfile done. 
2024-05-14 13:48:20,574 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 240/406 done, size 16.47 GB/27.12 GB done, time 1 minute 30 second 416 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715664007236-34-0-0.tsfile.resource done. 
2024-05-14 13:48:21,392 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 241/406 done, size 16.60 GB/27.12 GB done, time 1 minute 31 second 235 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715664513353-96-0-0.tsfile done. 
2024-05-14 13:48:21,397 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 242/406 done, size 16.60 GB/27.12 GB done, time 1 minute 31 second 240 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715664476168-91-0-0.tsfile.resource done. 
2024-05-14 13:48:21,860 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 243/406 done, size 16.67 GB/27.12 GB done, time 1 minute 31 second 703 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715664382937-88-0-0.tsfile done. 
2024-05-14 13:48:22,774 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 244/406 done, size 16.81 GB/27.12 GB done, time 1 minute 32 second 616 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715665184975-163-0-0.tsfile done. 
2024-05-14 13:48:23,577 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 245/406 done, size 16.94 GB/27.12 GB done, time 1 minute 33 second 419 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715664367506-85-0-0.tsfile done. 
2024-05-14 13:48:24,349 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 246/406 done, size 17.06 GB/27.12 GB done, time 1 minute 34 second 191 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715665351991-192-0-0.tsfile done. 
2024-05-14 13:48:25,138 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 247/406 done, size 17.19 GB/27.12 GB done, time 1 minute 34 second 980 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715664527798-99-0-0.tsfile done. 
2024-05-14 13:48:25,143 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 248/406 done, size 17.19 GB/27.12 GB done, time 1 minute 34 second 985 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715665541276-225-0-0.tsfile.resource done. 
2024-05-14 13:48:25,147 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 249/406 done, size 17.19 GB/27.12 GB done, time 1 minute 34 second 990 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715663971384-28-0-0.tsfile.resource done. 
2024-05-14 13:48:25,151 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 250/406 done, size 17.19 GB/27.12 GB done, time 1 minute 34 second 994 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715664273439-69-0-0.tsfile.resource done. 
2024-05-14 13:48:25,899 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 251/406 done, size 17.31 GB/27.12 GB done, time 1 minute 35 second 742 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715665308399-185-0-0.tsfile done. 
2024-05-14 13:48:25,905 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 252/406 done, size 17.31 GB/27.12 GB done, time 1 minute 35 second 747 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715665099357-149-0-0.tsfile.resource done. 
2024-05-14 13:48:25,909 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 253/406 done, size 17.31 GB/27.12 GB done, time 1 minute 35 second 751 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715665184975-163-0-0.tsfile.resource done. 
2024-05-14 13:48:26,763 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 254/406 done, size 17.45 GB/27.12 GB done, time 1 minute 36 second 606 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715664961069-124-0-0.tsfile done. 
2024-05-14 13:48:26,772 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 255/406 done, size 17.45 GB/27.12 GB done, time 1 minute 36 second 614 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715664500836-94-0-0.tsfile.resource done. 
2024-05-14 13:48:27,627 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 256/406 done, size 17.57 GB/27.12 GB done, time 1 minute 37 second 470 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715664169930-52-0-0.tsfile done. 
2024-05-14 13:48:28,577 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 257/406 done, size 17.70 GB/27.12 GB done, time 1 minute 38 second 420 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715664500836-94-0-0.tsfile done. 
2024-05-14 13:48:29,472 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 258/406 done, size 17.83 GB/27.12 GB done, time 1 minute 39 second 315 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715665060530-142-0-0.tsfile done. 
2024-05-14 13:48:30,390 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 259/406 done, size 17.96 GB/27.12 GB done, time 1 minute 40 second 232 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715664203148-58-0-0.tsfile done. 
2024-05-14 13:48:30,852 [pool-22-IoTDB-IoTConsensusRPC-Processor-8] INFO  o.a.i.c.i.IoTConsensusServerImpl$SyncLogCacheQueue:1105 - waiting target request timeout. current index: 1198, target index: 1753 
2024-05-14 13:48:31,289 [pool-17-IoTDB-Region-Migrate-Pool-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 260/406 done, size 18.09 GB/27.12 GB done, time 1 minute 41 second 131 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/unsequence/root.test.g_0/1/0/1715665432030-206-0-0.tsfile done. 
